Period_Group,Load_Factor,OTP15_adjusted,Mishandling,Misconex,Min_Date,Max_Date
1398,91.24513618677042,69.23076923076923,,,2021-10-10T00:00:00,2021-10-10T00:00:00
1397,93.9873417721519,86.11111111111111,,,2021-10-11T00:00:00,2021-10-11T00:00:00
1396,91.1991199119912,82.85714285714285,,,2021-10-12T00:00:00,2021-10-12T00:00:00
1395,90.76549210206562,84.375,,,2021-10-13T00:00:00,2021-10-13T00:00:00
1394,90.7182320441989,80.55555555555556,,,2021-10-14T00:00:00,2021-10-14T00:00:00
1393,93.58108108108108,79.41176470588236,,,2021-10-15T00:00:00,2021-10-15T00:00:00
1392,91.95148842337376,78.37837837837837,,,2021-10-16T00:00:00,2021-10-16T00:00:00
1391,96.06458123107971,73.6842105263158,,,2021-10-17T00:00:00,2021-10-17T00:00:00
1390,91.01479915433404,88.88888888888889,,,2021-10-18T00:00:00,2021-10-18T00:00:00
1389,91.47025813692481,91.17647058823529,,,2021-10-19T00:00:00,2021-10-19T00:00:00
1388,92.10526315789474,86.11111111111111,,,2021-10-20T00:00:00,2021-10-20T00:00:00
1387,95.75418994413408,82.85714285714285,,,2021-10-21T00:00:00,2021-10-21T00:00:00
1386,94.4994499449945,88.57142857142857,,,2021-10-22T00:00:00,2021-10-22T00:00:00
1385,93.96825396825396,86.8421052631579,,,2021-10-23T00:00:00,2021-10-23T00:00:00
1384,96.78089304257529,83.78378378378379,,,2021-10-24T00:00:00,2021-10-24T00:00:00
1383,89.45147679324894,75.0,,,2021-10-25T00:00:00,2021-10-25T00:00:00
1382,92.05851619644723,81.08108108108108,,,2021-10-26T00:00:00,2021-10-26T00:00:00
1381,89.920724801812,82.85714285714285,,,2021-10-27T00:00:00,2021-10-27T00:00:00
1380,93.44073647871116,91.17647058823529,,,2021-10-28T00:00:00,2021-10-28T00:00:00
1379,94.31438127090301,68.57142857142857,,,2021-10-29T00:00:00,2021-10-29T00:00:00
1378,91.17948717948718,71.7948717948718,,,2021-10-30T00:00:00,2021-10-30T00:00:00
1377,94.93278179937953,75.67567567567568,,,2021-10-31T00:00:00,2021-10-31T00:00:00
1376,89.86272439281943,63.888888888888886,,,2021-11-01T00:00:00,2021-11-01T00:00:00
1375,88.89961389961391,75.0,,,2021-11-02T00:00:00,2021-11-02T00:00:00
1374,86.54618473895582,56.41025641025641,,,2021-11-03T00:00:00,2021-11-03T00:00:00
1373,86.21031746031747,77.5,,,2021-11-04T00:00:00,2021-11-04T00:00:00
1372,88.74878758486906,80.0,,,2021-11-05T00:00:00,2021-11-05T00:00:00
1371,89.30425752855659,78.37837837837837,,,2021-11-06T00:00:00,2021-11-06T00:00:00
1370,92.72727272727272,65.0,,,2021-11-07T00:00:00,2021-11-07T00:00:00
1369,89.67935871743487,63.1578947368421,,,2021-11-08T00:00:00,2021-11-08T00:00:00
1368,87.71300448430493,60.46511627906976,,,2021-11-09T00:00:00,2021-11-09T00:00:00
1367,93.60086767895879,72.22222222222221,,,2021-11-10T00:00:00,2021-11-10T00:00:00
1366,91.64149043303121,76.92307692307692,,,2021-11-11T00:00:00,2021-11-11T00:00:00
1365,95.7171314741036,69.23076923076923,,,2021-11-12T00:00:00,2021-11-12T00:00:00
1364,95.05813953488372,75.0,,,2021-11-13T00:00:00,2021-11-13T00:00:00
1363,95.44103072348861,89.74358974358975,,,2021-11-14T00:00:00,2021-11-14T00:00:00
1362,93.1842385516507,85.71428571428572,,,2021-11-15T00:00:00,2021-11-15T00:00:00
1361,88.35740072202167,76.19047619047619,,,2021-11-16T00:00:00,2021-11-16T00:00:00
1360,91.41304347826087,75.0,,,2021-11-17T00:00:00,2021-11-17T00:00:00
1359,89.65853658536585,58.97435897435898,,,2021-11-18T00:00:00,2021-11-18T00:00:00
1358,92.7338782924614,54.761904761904766,,,2021-11-19T00:00:00,2021-11-19T00:00:00
1357,91.46722164412071,72.97297297297297,,,2021-11-20T00:00:00,2021-11-20T00:00:00
1356,92.64150943396227,57.49999999999999,,,2021-11-21T00:00:00,2021-11-21T00:00:00
1355,91.52196118488254,71.05263157894737,,,2021-11-22T00:00:00,2021-11-22T00:00:00
1354,92.33997901364114,81.08108108108108,,,2021-11-23T00:00:00,2021-11-23T00:00:00
1353,89.8338220918866,65.85365853658536,,,2021-11-24T00:00:00,2021-11-24T00:00:00
1352,89.84375,63.41463414634146,,,2021-11-25T00:00:00,2021-11-25T00:00:00
1351,93.10344827586206,76.19047619047619,,,2021-11-26T00:00:00,2021-11-26T00:00:00
1350,94.52513966480447,77.14285714285715,,,2021-11-27T00:00:00,2021-11-27T00:00:00
1349,95.25193798449612,77.5,,,2021-11-28T00:00:00,2021-11-28T00:00:00
1348,92.20907297830375,64.1025641025641,,,2021-11-29T00:00:00,2021-11-29T00:00:00
1347,93.37748344370861,70.73170731707317,,,2021-11-30T00:00:00,2021-11-30T00:00:00
1346,92.60823653643084,50.0,,,2021-12-01T00:00:00,2021-12-01T00:00:00
1345,92.61744966442953,64.28571428571428,,,2021-12-02T00:00:00,2021-12-02T00:00:00
1344,96.6958211856171,57.49999999999999,,,2021-12-03T00:00:00,2021-12-03T00:00:00
1343,87.1124031007752,77.5,,,2021-12-04T00:00:00,2021-12-04T00:00:00
1342,88.57395925597874,65.90909090909092,,,2021-12-05T00:00:00,2021-12-05T00:00:00
1341,85.29111338100103,72.97297297297297,,,2021-12-06T00:00:00,2021-12-06T00:00:00
1340,85.47430830039525,83.33333333333334,,,2021-12-07T00:00:00,2021-12-07T00:00:00
1339,86.77354709418837,76.92307692307692,,,2021-12-08T00:00:00,2021-12-08T00:00:00
1338,86.82464454976304,86.36363636363636,,,2021-12-09T00:00:00,2021-12-09T00:00:00
1337,91.96787148594377,79.48717948717949,,,2021-12-10T00:00:00,2021-12-10T00:00:00
1336,89.97955010224949,73.6842105263158,,,2021-12-11T00:00:00,2021-12-11T00:00:00
1335,94.72727272727272,88.63636363636364,,,2021-12-12T00:00:00,2021-12-12T00:00:00
1334,89.73214285714286,82.85714285714285,,,2021-12-13T00:00:00,2021-12-13T00:00:00
1333,88.48263254113346,75.0,,,2021-12-14T00:00:00,2021-12-14T00:00:00
1332,92.75220372184133,57.49999999999999,,,2021-12-15T00:00:00,2021-12-15T00:00:00
1331,91.15853658536585,69.76744186046511,,,2021-12-16T00:00:00,2021-12-16T00:00:00
1330,94.25612052730696,61.904761904761905,,,2021-12-17T00:00:00,2021-12-17T00:00:00
1329,90.9702209414025,71.42857142857143,,,2021-12-18T00:00:00,2021-12-18T00:00:00
1328,91.31707317073172,78.04878048780488,,,2021-12-19T00:00:00,2021-12-19T00:00:00
1327,89.82528263103802,86.48648648648648,,,2021-12-20T00:00:00,2021-12-20T00:00:00
1326,86.839481555334,80.48780487804879,,,2021-12-21T00:00:00,2021-12-21T00:00:00
1325,87.47368421052632,78.37837837837837,,,2021-12-22T00:00:00,2021-12-22T00:00:00
1324,87.61904761904762,84.78260869565217,,,2021-12-23T00:00:00,2021-12-23T00:00:00
1323,75.42908762420957,86.04651162790698,,,2021-12-24T00:00:00,2021-12-24T00:00:00
1322,82.68398268398268,88.88888888888889,,,2021-12-25T00:00:00,2021-12-25T00:00:00
1321,90.61302681992338,76.19047619047619,,,2021-12-26T00:00:00,2021-12-26T00:00:00
1320,86.99596774193549,92.10526315789474,,,2021-12-27T00:00:00,2021-12-27T00:00:00
1319,84.33268858800773,78.57142857142857,,,2021-12-28T00:00:00,2021-12-28T00:00:00
1318,82.01712654614653,85.71428571428572,,,2021-12-29T00:00:00,2021-12-29T00:00:00
1317,74.82792527040316,82.22222222222221,,,2021-12-30T00:00:00,2021-12-30T00:00:00
1316,62.0215897939156,87.5,,,2021-12-31T00:00:00,2021-12-31T00:00:00
1315,77.7998017839445,79.48717948717949,,,2022-01-01T00:00:00,2022-01-01T00:00:00
1314,86.10301263362487,92.6829268292683,,,2022-01-02T00:00:00,2022-01-02T00:00:00
1313,86.17021276595744,91.66666666666666,,,2022-01-03T00:00:00,2022-01-03T00:00:00
1312,89.87108655616943,84.0909090909091,,,2022-01-04T00:00:00,2022-01-04T00:00:00
1311,85.54913294797689,85.36585365853658,,,2022-01-05T00:00:00,2022-01-05T00:00:00
1310,83.06930693069306,90.9090909090909,,,2022-01-06T00:00:00,2022-01-06T00:00:00
1309,88.89980353634577,87.8048780487805,,,2022-01-07T00:00:00,2022-01-07T00:00:00
1308,87.29674796747967,69.23076923076923,,,2022-01-08T00:00:00,2022-01-08T00:00:00
1307,91.97969543147208,82.92682926829268,,,2022-01-09T00:00:00,2022-01-09T00:00:00
1306,87.38069989395547,80.0,,,2022-01-10T00:00:00,2022-01-10T00:00:00
1305,87.48674443266172,82.05128205128204,,,2022-01-11T00:00:00,2022-01-11T00:00:00
1304,89.67611336032388,93.02325581395348,,,2022-01-12T00:00:00,2022-01-12T00:00:00
1303,81.55230596175478,90.0,,,2022-01-13T00:00:00,2022-01-13T00:00:00
1302,83.06188925081433,73.17073170731707,,,2022-01-14T00:00:00,2022-01-14T00:00:00
1301,86.79833679833679,86.04651162790698,,,2022-01-15T00:00:00,2022-01-15T00:00:00
1300,85.26434195725534,83.33333333333334,,,2022-01-16T00:00:00,2022-01-16T00:00:00
1299,75.22123893805309,91.89189189189189,,,2022-01-17T00:00:00,2022-01-17T00:00:00
1298,74.44326617179216,75.60975609756098,,,2022-01-18T00:00:00,2022-01-18T00:00:00
1297,74.73275024295432,81.81818181818181,,,2022-01-19T00:00:00,2022-01-19T00:00:00
1296,77.09163346613546,86.66666666666667,,,2022-01-20T00:00:00,2022-01-20T00:00:00
1295,77.30844793713163,88.09523809523809,,,2022-01-21T00:00:00,2022-01-21T00:00:00
1294,75.6043956043956,90.0,,,2022-01-22T00:00:00,2022-01-22T00:00:00
1293,83.25358851674642,93.02325581395348,,,2022-01-23T00:00:00,2022-01-23T00:00:00
1292,76.60044150110376,86.8421052631579,,,2022-01-24T00:00:00,2022-01-24T00:00:00
1291,72.00413223140497,92.3076923076923,,,2022-01-25T00:00:00,2022-01-25T00:00:00
1290,67.37160120845923,92.6829268292683,,,2022-01-26T00:00:00,2022-01-26T00:00:00
1289,76.47058823529412,93.18181818181819,,,2022-01-27T00:00:00,2022-01-27T00:00:00
1288,80.89033659066233,92.5,,,2022-01-28T00:00:00,2022-01-28T00:00:00
1287,82.46828143021915,91.42857142857143,,,2022-01-29T00:00:00,2022-01-29T00:00:00
1286,81.88824662813103,79.06976744186046,,,2022-01-30T00:00:00,2022-01-30T00:00:00
1285,82.01117318435755,89.47368421052632,,,2022-01-31T00:00:00,2022-01-31T00:00:00
1284,77.13987473903967,92.85714285714286,,,2022-02-01T00:00:00,2022-02-01T00:00:00
1283,73.03719008264463,97.5609756097561,,,2022-02-02T00:00:00,2022-02-02T00:00:00
1282,80.5045871559633,92.10526315789474,,,2022-02-03T00:00:00,2022-02-03T00:00:00
1281,76.04735883424408,95.65217391304348,,,2022-02-04T00:00:00,2022-02-04T00:00:00
1280,79.76694915254238,95.0,,,2022-02-05T00:00:00,2022-02-05T00:00:00
1279,77.70137524557956,88.37209302325581,,,2022-02-06T00:00:00,2022-02-06T00:00:00
1278,75.625,97.43589743589743,,,2022-02-07T00:00:00,2022-02-07T00:00:00
1277,74.35897435897436,92.85714285714286,,,2022-02-08T00:00:00,2022-02-08T00:00:00
1276,66.56378600823045,85.0,,,2022-02-09T00:00:00,2022-02-09T00:00:00
1275,78.56328392246294,94.5945945945946,,,2022-02-10T00:00:00,2022-02-10T00:00:00
1274,80.50373134328358,84.44444444444444,,,2022-02-11T00:00:00,2022-02-11T00:00:00
1273,84.20533070088845,85.36585365853658,,,2022-02-12T00:00:00,2022-02-12T00:00:00
1272,82.19844357976653,88.63636363636364,,,2022-02-13T00:00:00,2022-02-13T00:00:00
1271,77.82426778242679,89.74358974358975,,,2022-02-14T00:00:00,2022-02-14T00:00:00
1270,77.73549000951475,85.71428571428572,,,2022-02-15T00:00:00,2022-02-15T00:00:00
1269,81.44927536231884,95.1219512195122,,,2022-02-16T00:00:00,2022-02-16T00:00:00
1268,82.74002157497303,92.5,,,2022-02-17T00:00:00,2022-02-17T00:00:00
1267,85.42074363992172,83.72093023255813,,,2022-02-18T00:00:00,2022-02-18T00:00:00
1266,88.5308056872038,83.72093023255813,,,2022-02-19T00:00:00,2022-02-19T00:00:00
1265,90.98621420996818,88.09523809523809,,,2022-02-20T00:00:00,2022-02-20T00:00:00
1264,83.03655107778819,93.02325581395348,,,2022-02-21T00:00:00,2022-02-21T00:00:00
1263,75.7455268389662,90.9090909090909,,,2022-02-22T00:00:00,2022-02-22T00:00:00
1262,78.69934024505184,97.5609756097561,,,2022-02-23T00:00:00,2022-02-23T00:00:00
1261,84.42028985507247,89.74358974358975,,,2022-02-24T00:00:00,2022-02-24T00:00:00
1260,89.00675024108004,86.66666666666667,,,2022-02-25T00:00:00,2022-02-25T00:00:00
1259,90.4311251314406,87.5,,,2022-02-26T00:00:00,2022-02-26T00:00:00
