Period_Group,Load_Factor,OTP15_adjusted,Mishandling,Misconex,Min_Date,Max_Date
1520,59.29854037593195,93.72693726937268,,,2021-06-10T00:00:00,2021-06-10T00:00:00
1519,59.87319793749343,95.3405017921147,,,2021-06-11T00:00:00,2021-06-11T00:00:00
1518,52.97026460571129,99.06542056074767,,,2021-06-12T00:00:00,2021-06-12T00:00:00
1517,60.897817728921865,96.38989169675091,,,2021-06-13T00:00:00,2021-06-13T00:00:00
1516,60.773822327382234,93.04029304029304,,,2021-06-14T00:00:00,2021-06-14T00:00:00
1515,59.22619993011657,98.27586206896551,,,2021-06-15T00:00:00,2021-06-15T00:00:00
1514,60.5015580946728,94.6938775510204,,,2021-06-16T00:00:00,2021-06-16T00:00:00
1513,60.27097902097902,92.44604316546763,,,2021-06-17T00:00:00,2021-06-17T00:00:00
1512,65.53634292814247,93.03135888501743,,,2021-06-18T00:00:00,2021-06-18T00:00:00
1511,56.89961552130788,92.72727272727272,,,2021-06-19T00:00:00,2021-06-19T00:00:00
1510,63.62351463120975,91.90140845070422,,,2021-06-20T00:00:00,2021-06-20T00:00:00
1509,62.96924763744583,95.01779359430606,,,2021-06-21T00:00:00,2021-06-21T00:00:00
1508,62.709121992917325,95.0,,,2021-06-22T00:00:00,2021-06-22T00:00:00
1507,64.18457719862357,94.18604651162791,,,2021-06-23T00:00:00,2021-06-23T00:00:00
1506,61.404875596883635,91.9298245614035,,,2021-06-24T00:00:00,2021-06-24T00:00:00
1505,63.91977607149278,94.11764705882352,,,2021-06-25T00:00:00,2021-06-25T00:00:00
1504,61.79240825326823,90.625,,,2021-06-26T00:00:00,2021-06-26T00:00:00
1503,69.86472371538481,93.81443298969072,,,2021-06-27T00:00:00,2021-06-27T00:00:00
1502,68.30623907314146,91.81494661921708,,,2021-06-28T00:00:00,2021-06-28T00:00:00
1501,65.91328552842577,96.23430962343096,,,2021-06-29T00:00:00,2021-06-29T00:00:00
1500,68.40775305096913,94.86166007905138,,,2021-06-30T00:00:00,2021-06-30T00:00:00
1499,62.32144840608685,92.6984126984127,,,2021-07-01T00:00:00,2021-07-01T00:00:00
1498,63.68588084359315,92.85714285714286,,,2021-07-02T00:00:00,2021-07-02T00:00:00
1497,56.338134568896045,92.33576642335767,,,2021-07-03T00:00:00,2021-07-03T00:00:00
1496,62.99945637401467,89.375,,,2021-07-04T00:00:00,2021-07-04T00:00:00
1495,61.567076879883956,94.15584415584416,,,2021-07-05T00:00:00,2021-07-05T00:00:00
1494,58.425899797337166,95.32374100719424,,,2021-07-06T00:00:00,2021-07-06T00:00:00
1493,58.391419653124935,96.0,,,2021-07-07T00:00:00,2021-07-07T00:00:00
1492,59.264910469864915,95.56962025316456,,,2021-07-08T00:00:00,2021-07-08T00:00:00
1491,62.536016303965894,89.90228013029315,,,2021-07-09T00:00:00,2021-07-09T00:00:00
1490,57.63434312680773,89.01098901098901,,,2021-07-10T00:00:00,2021-07-10T00:00:00
1489,64.5221750519375,84.32601880877742,,,2021-07-11T00:00:00,2021-07-11T00:00:00
1488,63.35078534031413,91.61290322580645,,,2021-07-12T00:00:00,2021-07-12T00:00:00
1487,59.69459771589888,97.12230215827337,,,2021-07-13T00:00:00,2021-07-13T00:00:00
1486,61.79481748217186,93.9799331103679,,,2021-07-14T00:00:00,2021-07-14T00:00:00
1485,63.937977425607116,97.11538461538461,,,2021-07-15T00:00:00,2021-07-15T00:00:00
1484,65.5929187388785,96.23824451410658,,,2021-07-16T00:00:00,2021-07-16T00:00:00
1483,61.984194468063826,94.20289855072464,,,2021-07-17T00:00:00,2021-07-17T00:00:00
1482,67.42480333179084,91.96141479099678,,,2021-07-18T00:00:00,2021-07-18T00:00:00
1481,65.80781848004375,96.1661341853035,,,2021-07-19T00:00:00,2021-07-19T00:00:00
1480,60.518051464323094,94.17808219178082,,,2021-07-20T00:00:00,2021-07-20T00:00:00
1479,60.16250725478815,97.02970297029702,,,2021-07-21T00:00:00,2021-07-21T00:00:00
1478,62.35022833114798,98.07692307692307,,,2021-07-22T00:00:00,2021-07-22T00:00:00
1477,63.59871847961118,92.21556886227545,,,2021-07-23T00:00:00,2021-07-23T00:00:00
1476,61.82725842850304,90.7936507936508,,,2021-07-24T00:00:00,2021-07-24T00:00:00
1475,67.57443481660043,85.07462686567165,,,2021-07-25T00:00:00,2021-07-25T00:00:00
1474,66.7915938563414,88.54489164086688,,,2021-07-26T00:00:00,2021-07-26T00:00:00
1473,60.62145931094848,92.73356401384083,,,2021-07-27T00:00:00,2021-07-27T00:00:00
1472,60.97665986857014,93.9873417721519,,,2021-07-28T00:00:00,2021-07-28T00:00:00
1471,63.01680154820549,95.37037037037037,,,2021-07-29T00:00:00,2021-07-29T00:00:00
1470,66.53378643314599,86.86567164179104,,,2021-07-30T00:00:00,2021-07-30T00:00:00
1469,70.69189558873818,81.70347003154575,,,2021-07-31T00:00:00,2021-07-31T00:00:00
1468,69.90631572238864,87.53623188405797,,,2021-08-01T00:00:00,2021-08-01T00:00:00
1467,65.03714961161769,92.83667621776505,,,2021-08-02T00:00:00,2021-08-02T00:00:00
1466,60.965529979451894,95.12987012987013,,,2021-08-03T00:00:00,2021-08-03T00:00:00
1465,59.76766739753753,92.21556886227545,,,2021-08-04T00:00:00,2021-08-04T00:00:00
1464,61.22368557502852,90.56047197640117,,,2021-08-05T00:00:00,2021-08-05T00:00:00
1463,64.35702577857249,93.27485380116958,,,2021-08-06T00:00:00,2021-08-06T00:00:00
1462,69.83930778739185,87.10691823899371,,,2021-08-07T00:00:00,2021-08-07T00:00:00
1461,67.44597497788449,91.04046242774567,,,2021-08-08T00:00:00,2021-08-08T00:00:00
1460,66.49780479567714,91.69054441260744,,,2021-08-09T00:00:00,2021-08-09T00:00:00
1459,63.660037333210425,95.40983606557377,,,2021-08-10T00:00:00,2021-08-10T00:00:00
1458,61.62065133772118,89.02439024390245,,,2021-08-11T00:00:00,2021-08-11T00:00:00
1457,65.92781059985337,89.60244648318043,,,2021-08-12T00:00:00,2021-08-12T00:00:00
1456,68.83464045067933,87.57575757575758,,,2021-08-13T00:00:00,2021-08-13T00:00:00
1455,72.98194784934255,84.16149068322981,,,2021-08-14T00:00:00,2021-08-14T00:00:00
1454,72.86402709038812,87.97653958944281,,,2021-08-15T00:00:00,2021-08-15T00:00:00
1453,70.6021328246922,90.40697674418605,,,2021-08-16T00:00:00,2021-08-16T00:00:00
1452,65.58072978774148,95.7095709570957,,,2021-08-17T00:00:00,2021-08-17T00:00:00
1451,63.39316684009712,93.59756097560977,,,2021-08-18T00:00:00,2021-08-18T00:00:00
1450,63.56011780272313,94.24242424242424,,,2021-08-19T00:00:00,2021-08-19T00:00:00
1449,68.19740895287615,91.12426035502959,,,2021-08-20T00:00:00,2021-08-20T00:00:00
1448,70.44342748934828,93.37539432176656,,,2021-08-21T00:00:00,2021-08-21T00:00:00
1447,72.21737000191722,96.81159420289856,,,2021-08-22T00:00:00,2021-08-22T00:00:00
1446,69.44540056793736,93.8953488372093,,,2021-08-23T00:00:00,2021-08-23T00:00:00
1445,65.04158577215311,94.63087248322147,,,2021-08-24T00:00:00,2021-08-24T00:00:00
1444,64.16025261495955,95.97523219814241,,,2021-08-25T00:00:00,2021-08-25T00:00:00
1443,66.24722269697487,95.1951951951952,,,2021-08-26T00:00:00,2021-08-26T00:00:00
1442,68.59087252407974,94.0828402366864,,,2021-08-27T00:00:00,2021-08-27T00:00:00
1441,70.4231375196939,92.33226837060703,,,2021-08-28T00:00:00,2021-08-28T00:00:00
1440,71.38267155851769,93.23529411764706,,,2021-08-29T00:00:00,2021-08-29T00:00:00
1439,71.1305663640294,94.67455621301775,,,2021-08-30T00:00:00,2021-08-30T00:00:00
1438,69.44312571211546,95.6081081081081,,,2021-08-31T00:00:00,2021-08-31T00:00:00
1437,66.4217308795622,88.23529411764706,,,2021-09-01T00:00:00,2021-09-01T00:00:00
1436,64.59072023667093,96.94189602446484,,,2021-09-02T00:00:00,2021-09-02T00:00:00
1435,69.20578876247767,95.23809523809523,,,2021-09-03T00:00:00,2021-09-03T00:00:00
1434,67.53996857961371,94.6843853820598,,,2021-09-04T00:00:00,2021-09-04T00:00:00
1433,72.16085790884719,95.34883720930233,,,2021-09-05T00:00:00,2021-09-05T00:00:00
1432,69.93579958696237,92.38095238095238,,,2021-09-06T00:00:00,2021-09-06T00:00:00
1431,67.22786304604486,92.9530201342282,,,2021-09-07T00:00:00,2021-09-07T00:00:00
1430,64.8703080736544,95.625,,,2021-09-08T00:00:00,2021-09-08T00:00:00
1429,69.57056311895022,94.9367088607595,,,2021-09-09T00:00:00,2021-09-09T00:00:00
1428,72.21074609626619,95.1219512195122,,,2021-09-10T00:00:00,2021-09-10T00:00:00
1427,70.08082292432036,97.85714285714285,,,2021-09-11T00:00:00,2021-09-11T00:00:00
1426,73.91448312399285,90.82568807339449,,,2021-09-12T00:00:00,2021-09-12T00:00:00
1425,71.91880907804008,95.85987261146497,,,2021-09-13T00:00:00,2021-09-13T00:00:00
1424,70.05887702838542,92.54237288135593,,,2021-09-14T00:00:00,2021-09-14T00:00:00
1423,70.08147721737589,89.27444794952682,,,2021-09-15T00:00:00,2021-09-15T00:00:00
1422,73.43948335374681,91.22257053291536,,,2021-09-16T00:00:00,2021-09-16T00:00:00
1421,76.9067465194753,96.3076923076923,,,2021-09-17T00:00:00,2021-09-17T00:00:00
1420,70.59988886472904,88.48920863309353,,,2021-09-18T00:00:00,2021-09-18T00:00:00
1419,77.09995098257653,96.59442724458205,,,2021-09-19T00:00:00,2021-09-19T00:00:00
1418,75.68622050858349,95.45454545454545,,,2021-09-20T00:00:00,2021-09-20T00:00:00
1417,72.12545258831588,94.79166666666666,,,2021-09-21T00:00:00,2021-09-21T00:00:00
1416,71.51831721606551,93.33333333333333,,,2021-09-22T00:00:00,2021-09-22T00:00:00
1415,75.49121931297364,96.14147909967845,,,2021-09-23T00:00:00,2021-09-23T00:00:00
1414,78.94904458598727,77.91798107255521,,,2021-09-24T00:00:00,2021-09-24T00:00:00
1413,69.05975349732175,92.3076923076923,,,2021-09-25T00:00:00,2021-09-25T00:00:00
1412,78.22283929191252,97.45222929936305,,,2021-09-26T00:00:00,2021-09-26T00:00:00
1411,75.93592935318709,96.03960396039604,,,2021-09-27T00:00:00,2021-09-27T00:00:00
1410,73.36358226718238,97.89473684210527,,,2021-09-28T00:00:00,2021-09-28T00:00:00
1409,71.8382721052757,93.9799331103679,,,2021-09-29T00:00:00,2021-09-29T00:00:00
1408,77.03595357176559,91.36212624584718,,,2021-09-30T00:00:00,2021-09-30T00:00:00
1407,80.44225345436446,86.85897435897436,,,2021-10-01T00:00:00,2021-10-01T00:00:00
1406,69.31925012442626,94.8,,,2021-10-02T00:00:00,2021-10-02T00:00:00
1405,77.59778743579614,91.89189189189189,,,2021-10-03T00:00:00,2021-10-03T00:00:00
1404,77.4224924012158,89.0,,,2021-10-04T00:00:00,2021-10-04T00:00:00
1403,76.56786507776206,97.87985865724382,,,2021-10-05T00:00:00,2021-10-05T00:00:00
1402,74.51072336434758,88.23529411764706,,,2021-10-06T00:00:00,2021-10-06T00:00:00
1401,79.79375631298302,91.66666666666666,,,2021-10-07T00:00:00,2021-10-07T00:00:00
1400,81.7298694354084,90.44776119402985,,,2021-10-08T00:00:00,2021-10-08T00:00:00
1399,76.93997275280118,92.82868525896414,,,2021-10-09T00:00:00,2021-10-09T00:00:00
1398,73.66563740626378,91.87279151943463,,,2021-10-10T00:00:00,2021-10-10T00:00:00
1397,70.9998129192613,94.73684210526316,,,2021-10-11T00:00:00,2021-10-11T00:00:00
1396,75.47608971646213,93.63057324840764,,,2021-10-12T00:00:00,2021-10-12T00:00:00
1395,75.83961617546264,90.72164948453609,,,2021-10-13T00:00:00,2021-10-13T00:00:00
1394,74.9800931399754,91.52542372881356,,,2021-10-14T00:00:00,2021-10-14T00:00:00
1393,79.70153443113772,94.28571428571428,,,2021-10-15T00:00:00,2021-10-15T00:00:00
1392,71.22685311629431,97.24409448818898,,,2021-10-16T00:00:00,2021-10-16T00:00:00
1391,79.23743331212373,97.66666666666667,,,2021-10-17T00:00:00,2021-10-17T00:00:00
1390,78.8086413732566,87.62541806020067,,,2021-10-18T00:00:00,2021-10-18T00:00:00
1389,78.0978835978836,96.33699633699634,,,2021-10-19T00:00:00,2021-10-19T00:00:00
1388,76.98494224939243,95.83333333333334,,,2021-10-20T00:00:00,2021-10-20T00:00:00
1387,78.09407423381975,90.26845637583892,,,2021-10-21T00:00:00,2021-10-21T00:00:00
1386,81.97427976147712,84.640522875817,,,2021-10-22T00:00:00,2021-10-22T00:00:00
1385,76.43673367253315,89.11290322580645,,,2021-10-23T00:00:00,2021-10-23T00:00:00
1384,80.62062597200622,90.39735099337747,,,2021-10-24T00:00:00,2021-10-24T00:00:00
1383,79.56565152271592,95.51724137931035,,,2021-10-25T00:00:00,2021-10-25T00:00:00
1382,78.3997686159024,93.33333333333333,,,2021-10-26T00:00:00,2021-10-26T00:00:00
1381,77.5646540816843,90.20979020979021,,,2021-10-27T00:00:00,2021-10-27T00:00:00
1380,81.31470595235261,96.94915254237289,,,2021-10-28T00:00:00,2021-10-28T00:00:00
1379,83.07840059965801,92.5,,,2021-10-29T00:00:00,2021-10-29T00:00:00
1378,80.02078303126623,90.30837004405286,,,2021-10-30T00:00:00,2021-10-30T00:00:00
1377,72.54101557421804,85.82089552238806,,,2021-10-31T00:00:00,2021-10-31T00:00:00
1376,79.39306231636188,91.29129129129129,,,2021-11-01T00:00:00,2021-11-01T00:00:00
1375,81.11031712786142,97.56944444444444,,,2021-11-02T00:00:00,2021-11-02T00:00:00
1374,74.85724562744481,78.43137254901961,,,2021-11-03T00:00:00,2021-11-03T00:00:00
1373,78.12129264936173,90.33333333333333,,,2021-11-04T00:00:00,2021-11-04T00:00:00
1372,74.4717010666607,91.30434782608697,,,2021-11-05T00:00:00,2021-11-05T00:00:00
1371,71.26025506683365,89.35361216730038,,,2021-11-06T00:00:00,2021-11-06T00:00:00
1370,74.42585190705236,80.12618296529969,,,2021-11-07T00:00:00,2021-11-07T00:00:00
1369,71.04253205707062,90.25157232704403,,,2021-11-08T00:00:00,2021-11-08T00:00:00
1368,70.3916672971678,92.19858156028369,,,2021-11-09T00:00:00,2021-11-09T00:00:00
1367,73.21207018787665,94.77124183006535,,,2021-11-10T00:00:00,2021-11-10T00:00:00
1366,75.8361916162151,92.78688524590164,,,2021-11-11T00:00:00,2021-11-11T00:00:00
1365,76.6692299242008,91.43730886850153,,,2021-11-12T00:00:00,2021-11-12T00:00:00
1364,70.58021355975814,97.6923076923077,,,2021-11-13T00:00:00,2021-11-13T00:00:00
1363,76.08027761200627,94.11764705882352,,,2021-11-14T00:00:00,2021-11-14T00:00:00
1362,75.84280782002507,92.87925696594426,,,2021-11-15T00:00:00,2021-11-15T00:00:00
1361,73.85051047022878,92.6056338028169,,,2021-11-16T00:00:00,2021-11-16T00:00:00
1360,73.19429500240379,93.66666666666667,,,2021-11-17T00:00:00,2021-11-17T00:00:00
1359,77.14011997901508,93.15960912052117,,,2021-11-18T00:00:00,2021-11-18T00:00:00
1358,77.61968347087537,91.81818181818183,,,2021-11-19T00:00:00,2021-11-19T00:00:00
1357,69.36551187232386,95.09433962264151,,,2021-11-20T00:00:00,2021-11-20T00:00:00
1356,76.80008870162989,94.67084639498434,,,2021-11-21T00:00:00,2021-11-21T00:00:00
1355,74.80466163422064,91.25,,,2021-11-22T00:00:00,2021-11-22T00:00:00
1354,72.23871806826826,86.66666666666667,,,2021-11-23T00:00:00,2021-11-23T00:00:00
1353,74.64223063429046,91.61073825503355,,,2021-11-24T00:00:00,2021-11-24T00:00:00
1352,77.97686132897854,87.58169934640523,,,2021-11-25T00:00:00,2021-11-25T00:00:00
1351,76.30522088353415,92.98780487804879,,,2021-11-26T00:00:00,2021-11-26T00:00:00
1350,68.17695871302755,94.40298507462687,,,2021-11-27T00:00:00,2021-11-27T00:00:00
1349,75.15688527488068,88.88888888888889,,,2021-11-28T00:00:00,2021-11-28T00:00:00
1348,72.61529647665425,88.92405063291139,,,2021-11-29T00:00:00,2021-11-29T00:00:00
1347,71.6342082980525,92.33576642335767,,,2021-11-30T00:00:00,2021-11-30T00:00:00
1346,69.44682229368622,85.90604026845638,,,2021-12-01T00:00:00,2021-12-01T00:00:00
1345,71.06620504486682,84.35374149659864,,,2021-12-02T00:00:00,2021-12-02T00:00:00
1344,73.18899317406144,87.68328445747801,,,2021-12-03T00:00:00,2021-12-03T00:00:00
1343,69.34029052388694,91.66666666666666,,,2021-12-04T00:00:00,2021-12-04T00:00:00
1342,65.86899209085378,94.71544715447155,,,2021-12-05T00:00:00,2021-12-05T00:00:00
1341,62.36797274275979,91.46341463414635,,,2021-12-06T00:00:00,2021-12-06T00:00:00
1340,62.906519552561804,91.70305676855895,,,2021-12-07T00:00:00,2021-12-07T00:00:00
1339,66.4091352888738,88.75739644970415,,,2021-12-08T00:00:00,2021-12-08T00:00:00
1338,62.95684925137171,92.66666666666666,,,2021-12-09T00:00:00,2021-12-09T00:00:00
1337,60.61175326540986,92.45283018867924,,,2021-12-10T00:00:00,2021-12-10T00:00:00
1336,58.58265720081136,95.88014981273409,,,2021-12-11T00:00:00,2021-12-11T00:00:00
1335,62.16167367041706,96.17834394904459,,,2021-12-12T00:00:00,2021-12-12T00:00:00
1334,64.87595726142982,96.45161290322581,,,2021-12-13T00:00:00,2021-12-13T00:00:00
1333,63.46753084880967,93.97163120567376,,,2021-12-14T00:00:00,2021-12-14T00:00:00
1332,65.3525611012267,91.21621621621621,,,2021-12-15T00:00:00,2021-12-15T00:00:00
1331,66.24778166818552,88.15331010452961,,,2021-12-16T00:00:00,2021-12-16T00:00:00
1330,60.75100287161052,92.74924471299093,,,2021-12-17T00:00:00,2021-12-17T00:00:00
1329,60.4860531573224,92.5925925925926,,,2021-12-18T00:00:00,2021-12-18T00:00:00
1328,60.29007082600262,93.87096774193549,,,2021-12-19T00:00:00,2021-12-19T00:00:00
1327,61.172990710357254,92.97658862876254,,,2021-12-20T00:00:00,2021-12-20T00:00:00
1326,63.72654356462857,94.54545454545455,,,2021-12-21T00:00:00,2021-12-21T00:00:00
1325,68.7518087308831,95.9119496855346,,,2021-12-22T00:00:00,2021-12-22T00:00:00
1324,68.54337559035545,91.14285714285715,,,2021-12-23T00:00:00,2021-12-23T00:00:00
1323,60.82151060667478,97.34848484848484,,,2021-12-24T00:00:00,2021-12-24T00:00:00
1322,53.314597454124645,97.53694581280789,,,2021-12-25T00:00:00,2021-12-25T00:00:00
1321,62.360582306830906,92.67515923566879,,,2021-12-26T00:00:00,2021-12-26T00:00:00
1320,60.58298497344933,90.03215434083602,,,2021-12-27T00:00:00,2021-12-27T00:00:00
1319,59.30651872399445,93.4065934065934,,,2021-12-28T00:00:00,2021-12-28T00:00:00
1318,59.6957200438014,98.98989898989899,,,2021-12-29T00:00:00,2021-12-29T00:00:00
1317,57.989838745305946,92.42902208201893,,,2021-12-30T00:00:00,2021-12-30T00:00:00
1316,56.17527480801085,91.11111111111111,,,2021-12-31T00:00:00,2021-12-31T00:00:00
1315,54.765345228372176,91.0377358490566,,,2022-01-01T00:00:00,2022-01-01T00:00:00
1314,61.96048128932553,92.83489096573209,,,2022-01-02T00:00:00,2022-01-02T00:00:00
1313,57.14156182704295,91.44736842105263,,,2022-01-03T00:00:00,2022-01-03T00:00:00
1312,53.41869778019479,95.28985507246377,,,2022-01-04T00:00:00,2022-01-04T00:00:00
1311,51.43674119908124,96.55172413793103,,,2022-01-05T00:00:00,2022-01-05T00:00:00
1310,49.15830739075291,95.47325102880659,,,2022-01-06T00:00:00,2022-01-06T00:00:00
1309,53.14664845350766,95.4225352112676,,,2022-01-07T00:00:00,2022-01-07T00:00:00
1308,58.256787617356,96.32352941176471,,,2022-01-08T00:00:00,2022-01-08T00:00:00
1307,61.47302053419126,87.1951219512195,,,2022-01-09T00:00:00,2022-01-09T00:00:00
1306,55.798444705669596,94.26751592356688,,,2022-01-10T00:00:00,2022-01-10T00:00:00
1305,52.169239788938825,96.15384615384616,,,2022-01-11T00:00:00,2022-01-11T00:00:00
1304,53.43770448101205,97.2508591065292,,,2022-01-12T00:00:00,2022-01-12T00:00:00
1303,52.52219247569395,96.64429530201343,,,2022-01-13T00:00:00,2022-01-13T00:00:00
1302,53.16978329255505,98.49849849849849,,,2022-01-14T00:00:00,2022-01-14T00:00:00
1301,52.38594101932848,94.27480916030534,,,2022-01-15T00:00:00,2022-01-15T00:00:00
1300,55.34162472067354,96.25,,,2022-01-16T00:00:00,2022-01-16T00:00:00
1299,53.07172651432717,98.73817034700315,,,2022-01-17T00:00:00,2022-01-17T00:00:00
1298,51.5182084131948,93.97163120567376,,,2022-01-18T00:00:00,2022-01-18T00:00:00
1297,55.961000788587,98.63945578231292,,,2022-01-19T00:00:00,2022-01-19T00:00:00
1296,55.89453597691521,96.0,,,2022-01-20T00:00:00,2022-01-20T00:00:00
1295,58.34657836644591,95.10703363914374,,,2022-01-21T00:00:00,2022-01-21T00:00:00
1294,54.391118968386024,96.94656488549617,,,2022-01-22T00:00:00,2022-01-22T00:00:00
1293,59.514538789079396,96.81528662420382,,,2022-01-23T00:00:00,2022-01-23T00:00:00
1292,56.84970248195661,97.45222929936305,,,2022-01-24T00:00:00,2022-01-24T00:00:00
1291,55.0266926108866,97.85714285714285,,,2022-01-25T00:00:00,2022-01-25T00:00:00
1290,60.757286192068804,97.61904761904762,,,2022-01-26T00:00:00,2022-01-26T00:00:00
1289,63.66694107961896,96.65551839464884,,,2022-01-27T00:00:00,2022-01-27T00:00:00
1288,66.6623617030436,95.23809523809523,,,2022-01-28T00:00:00,2022-01-28T00:00:00
1287,59.862174578866764,94.65648854961832,,,2022-01-29T00:00:00,2022-01-29T00:00:00
1286,66.52451549522193,93.35443037974683,,,2022-01-30T00:00:00,2022-01-30T00:00:00
1285,63.6051675413807,91.16719242902208,,,2022-01-31T00:00:00,2022-01-31T00:00:00
1284,58.909727301222446,94.44444444444444,,,2022-02-01T00:00:00,2022-02-01T00:00:00
1283,59.82439259081068,98.29351535836177,,,2022-02-02T00:00:00,2022-02-02T00:00:00
1282,62.76276963195095,98.69706840390879,,,2022-02-03T00:00:00,2022-02-03T00:00:00
1281,69.94648451096414,96.46017699115043,,,2022-02-04T00:00:00,2022-02-04T00:00:00
1280,63.77290157648061,97.72727272727273,,,2022-02-05T00:00:00,2022-02-05T00:00:00
1279,70.66666666666667,94.95268138801262,,,2022-02-06T00:00:00,2022-02-06T00:00:00
1278,65.49613331881059,97.23926380368098,,,2022-02-07T00:00:00,2022-02-07T00:00:00
1277,61.14736946990833,97.14285714285714,,,2022-02-08T00:00:00,2022-02-08T00:00:00
1276,63.86792452830189,97.97979797979798,,,2022-02-09T00:00:00,2022-02-09T00:00:00
1275,66.84433296754978,96.09120521172639,,,2022-02-10T00:00:00,2022-02-10T00:00:00
1274,71.7064602172923,95.50898203592814,,,2022-02-11T00:00:00,2022-02-11T00:00:00
1273,68.42622702866218,92.619926199262,,,2022-02-12T00:00:00,2022-02-12T00:00:00
1272,73.289248660358,96.78456591639872,,,2022-02-13T00:00:00,2022-02-13T00:00:00
1271,69.02134567711646,96.60493827160494,,,2022-02-14T00:00:00,2022-02-14T00:00:00
